hex_id,Edu_PT,Edu_Cy,Edu_Wa,Edu_Ca,Edu_To,Emp_PT,Emp_Cy,Emp_Wa,Emp_Ca,Emp_To,Hth_PT,Hth_Cy,Hth_Wa,Hth_Ca,Hth_To,HSt_PT,HSt_Cy,HSt_Wa,HSt_Ca,HSt_To,All_PT,All_Cy,All_Wa,All_Ca,All_To,Edu_PT_100,Edu_Cy_100,Edu_Wa_100,Edu_Ca_100,Edu_To_100,Emp_PT_100,Emp_Cy_100,Emp_Wa_100,Emp_Ca_100,Emp_To_100,Hth_PT_100,Hth_Cy_100,Hth_Wa_100,Hth_Ca_100,Hth_To_100,HSt_PT_100,HSt_Cy_100,HSt_Wa_100,HSt_Ca_100,HSt_To_100,All_PT_100,All_Cy_100,All_Wa_100,All_Ca_100,All_To_100
BA00106,1195.1444517212988,1231.5101006484124,54.44819904596746,103.60379678600137,2584.71,1942.6822161853074,3481.7730779618823,2271.4135644422645,154.76186914442508,7850.63,138.6998558502981,161.15659005687735,7.306303753602395,12.481071229358687,319.64,1673.4031345894741,1695.7066382067503,77.43574330699595,132.25134988263298,3578.8,4949.929658346378,6570.1464068739215,2410.603810548831,403.0980870424181,14333.78,11.0,17.0,13.0,7.0,14.0,27.0,61.0,96.0,24.0,67.0,23.0,25.0,22.0,19.0,24.0,29.0,40.0,32.0,30.0,34.0,22.0,35.0,89.0,20.0,36.0
BA00077,1373.9795985532905,2504.2121528410053,209.10572348989535,142.99379133685338,4230.29,1733.5277506632306,1189.4763087969886,43.241737510333394,158.87595557564632,3125.12,145.00915449522066,120.6277827372806,4.742894584297827,14.258319702047418,284.64,1738.3766829236663,1311.2229721415893,51.022919391403526,154.4201848233886,3255.04,4990.893186635409,5125.539216516864,308.1132749759301,470.5482514379358,10895.09,17.0,42.0,62.0,26.0,34.0,21.0,19.0,16.0,26.0,18.0,25.0,19.0,16.0,27.0,20.0,31.0,29.0,20.0,39.0,30.0,23.0,26.0,25.0,30.0,25.0
BA00050,0.0,0.0,0.0,98.87660450678152,98.88,103.61201580485374,2242.5,2990.0,150.22292879994737,5486.33,0.0,0.0,0.0,10.722852491976363,10.72,0.0,0.0,0.0,112.3385106081311,112.34,103.61201580485374,2242.5,2990.0,372.16089640683634,5708.27,0.0,0.0,0.0,6.0,1.0,4.0,40.0,98.0,23.0,47.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,21.0,2.0,4.0,11.0,91.0,17.0,8.0
BA00026,0.0,0.0,0.0,95.85391607553838,95.85,0.0,0.0,0.0,118.2009583774084,118.2,0.0,0.0,0.0,10.008999299317408,10.01,0.0,0.0,0.0,99.14018095413273,99.14,0.0,0.0,0.0,323.2040547063969,323.2,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,15.0,2.0,0.0,0.0,0.0,8.0,2.0
BA00010,0.0,0.0,0.0,80.58513223575113,80.59,0.0,0.0,0.0,100.8763060302083,100.88,0.0,0.0,0.0,8.42098779390542,8.42,0.0,0.0,0.0,85.0595923966385,85.06,0.0,0.0,0.0,274.9420184565034,274.94,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,3.0,1.0
SG00875,0.0,0.0,0.0,80.37380829940653,80.37,0.0,0.0,0.0,105.28580522846134,105.29,0.0,0.0,0.0,8.414607612442373,8.41,0.0,0.0,0.0,84.09202029987543,84.09,0.0,0.0,0.0,278.1662414401857,278.17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,3.0,1.0
SG00851,0.0,0.0,0.0,70.13095485046671,70.13,0.0,0.0,0.0,99.40271733411514,99.4,0.0,0.0,0.0,7.130594253439173,7.13,0.0,0.0,0.0,70.5200241081043,70.52,0.0,0.0,0.0,247.18429054612528,247.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0
SG00827,0.0,0.0,0.0,77.70932846618408,77.71,0.0,0.0,0.0,110.59000188538002,110.59,0.0,0.0,0.0,8.010680111815388,8.01,0.0,0.0,0.0,77.56319318373389,77.56,0.0,0.0,0.0,273.8732036471134,273.87,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,3.0,1.0
SG00804,0.0,0.0,0.0,83.65666857120225,83.66,0.0,0.0,0.0,121.38347901596094,121.38,0.0,0.0,0.0,8.348643947675482,8.35,0.0,0.0,0.0,79.52788045473382,79.53,0.0,0.0,0.0,292.9166719895725,292.92,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,4.0,1.0
SG00781,0.0,0.0,0.0,79.39553026545423,79.4,0.0,0.0,0.0,115.59022979685182,115.59,0.0,0.0,0.0,7.836119676985243,7.84,0.0,0.0,0.0,75.20566756629947,75.21,0.0,0.0,0.0,278.0275473055908,278.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,3.0,1.0
SG00759,0.0,0.0,0.0,67.21566478471071,67.22,0.0,0.0,0.0,99.57269050810964,99.57,0.0,0.0,0.0,6.5954317408134155,6.6,0.0,0.0,0.0,64.80092242397657,64.8,0.0,0.0,0.0,238.18470945761035,238.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0
SG00737,0.0,0.0,0.0,75.25305885560614,75.25,0.0,0.0,0.0,113.47386193688232,113.47,0.0,0.0,0.0,7.4436268598113084,7.44,0.0,0.0,0.0,71.6033999629942,71.6,0.0,0.0,0.0,267.773947615294,267.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0
SG00715,0.0,0.0,0.0,74.50325398481257,74.5,0.0,0.0,0.0,111.07709212501084,111.08,0.0,0.0,0.0,7.213520356442868,7.21,0.0,0.0,0.0,71.93452468458814,71.93,0.0,0.0,0.0,264.7283911508544,264.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0
SG00696,0.0,0.0,0.0,69.68903405874246,69.69,0.0,0.0,0.0,103.11214328325094,103.11,0.0,0.0,0.0,6.722673708772811,6.72,0.0,0.0,0.0,68.8966365731996,68.9,0.0,0.0,0.0,248.4204876239658,248.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0
SG00673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG00645,0.0,0.0,0.0,75.72361719989243,75.72,0.0,0.0,0.0,111.13902887850232,111.14,0.0,0.0,0.0,6.930470983048173,6.93,0.0,0.0,0.0,71.9513513282933,71.95,0.0,0.0,0.0,265.7444683897362,265.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0
SG00615,0.0,0.0,0.0,60.10070713022609,60.1,0.0,0.0,0.0,86.80882187190957,86.81,0.0,0.0,0.0,5.491517327785359,5.49,0.0,0.0,0.0,58.28286522030395,58.28,0.0,0.0,0.0,210.68391155022496,210.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
SG00577,0.0,0.0,0.0,98.95389823934453,98.95,0.0,0.0,0.0,149.18105662795165,149.18,0.0,0.0,0.0,8.412349503348128,8.41,0.0,0.0,0.0,86.77256058266033,86.77,0.0,0.0,0.0,343.31986495330466,343.32,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,23.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,13.0,2.0
SG00538,657.4461132023052,858.5451436402788,27.32632405558998,71.05060239959053,1614.37,970.2458232813922,1190.5144864575798,36.42298996799306,100.73821456016825,2297.92,54.28440530508714,52.05538392642709,1.2877703764560038,5.86663614545903,113.49,621.5744388219587,567.6425138998453,15.467777689096948,61.0977855370957,1265.78,2303.550780610743,2668.757527924131,80.50486208913598,238.75323864231353,5291.57,5.0,11.0,7.0,0.0,6.0,5.0,20.0,14.0,6.0,12.0,5.0,10.0,6.0,0.0,5.0,5.0,14.0,9.0,1.0,6.0,5.0,13.0,7.0,1.0,7.0
SG00498,1325.2333752934337,1235.9156440203883,54.03240938646172,140.71083696457677,2755.89,1746.4880958419935,2199.847971163583,107.27300237896392,205.32865794132852,4258.94,89.27911571530623,68.02179750747914,2.1234360388976588,10.277091442082318,169.7,1064.5636010585733,849.6172262660908,34.2977583664729,111.51317903164117,2059.99,4225.564187909307,4353.402638957541,197.7266061707962,467.8297653796287,9244.52,15.0,17.0,13.0,25.0,16.0,21.0,40.0,37.0,41.0,33.0,8.0,11.0,8.0,10.0,8.0,10.0,19.0,15.0,20.0,15.0,15.0,21.0,16.0,29.0,18.0
SG00458,1130.0109178471744,929.1944469576484,32.56594127863649,120.6613872262972,2212.43,1562.2561290403087,1892.4355197318396,78.52546746959459,199.0164162026164,3732.23,77.660042124452,59.58702319389076,1.6610486530713762,9.342968649138426,148.25,936.2866657086223,756.5487337260779,26.482656957426865,103.63867141107971,1822.96,3706.213754720557,3637.7657236094565,139.2351143587293,432.6594434891317,7915.87,9.0,12.0,8.0,14.0,10.0,16.0,33.0,29.0,38.0,27.0,6.0,10.0,7.0,6.0,7.0,8.0,17.0,13.0,17.0,13.0,9.0,17.0,12.0,24.0,13.0
SG00417,0.0,0.0,0.0,111.13872513574849,111.14,0.0,0.0,0.0,176.1430827151882,176.14,0.0,0.0,0.0,8.568222807063291,8.57,0.0,0.0,0.0,93.72711780530938,93.73,0.0,0.0,0.0,389.5771484633094,389.58,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,33.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,19.0,2.0
SG00376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG00336,0.0,0.0,0.0,89.13186190604627,89.13,0.0,0.0,0.0,135.2987604310287,135.3,0.0,0.0,0.0,7.1372085314225115,7.14,0.0,0.0,0.0,74.42382830506551,74.42,0.0,0.0,0.0,305.991659173563,305.99,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,19.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,6.0,1.0
SG00296,0.0,0.0,0.0,63.07084921799258,63.07,0.0,0.0,0.0,89.69556707182142,89.7,0.0,0.0,0.0,5.134785031912327,5.13,0.0,0.0,0.0,53.50316633955278,53.5,0.0,0.0,0.0,211.40436766127908,211.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG00258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG00221,494.4260165298782,63.20371706265248,2.4536982476720004,69.059448746964,629.14,709.5268952306656,351.9866665505883,13.354557114206132,107.66431448516772,1182.53,36.344111542125994,0.0,0.0,5.789238621240201,42.13,281.7416319177612,0.0,0.0,58.088274985802705,339.83,1522.038655220431,415.19038361324084,15.808255361878132,240.60127683917463,2193.64,4.0,5.0,3.0,0.0,3.0,5.0,8.0,8.0,9.0,4.0,4.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,3.0,4.0,5.0,3.0,1.0,3.0
SG00188,0.0,0.0,0.0,59.69497910960057,59.69,0.0,0.0,0.0,89.3000422916815,89.3,0.0,0.0,0.0,4.995082833139838,5.0,0.0,0.0,0.0,48.40512745075506,48.41,0.0,0.0,0.0,202.39523168517698,202.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD00821,0.0,0.0,0.0,77.27038652494565,77.27,0.0,0.0,0.0,128.11939533125798,128.12,0.0,0.0,0.0,6.183760477949986,6.18,0.0,0.0,0.0,58.05138855506834,58.05,0.0,0.0,0.0,269.6249308892219,269.62,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0
SD00810,0.0,0.0,0.0,72.90026744364765,72.9,0.0,0.0,0.0,103.65173005370355,103.65,0.0,0.0,0.0,6.421166771647799,6.42,0.0,0.0,0.0,53.703442955517566,53.7,0.0,0.0,0.0,236.67660722451654,236.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
SD00798,488.1463630578126,306.57383747095497,13.228005318131945,95.28027113426754,903.23,565.0916786871758,47.75731378176356,1.5885112079094448,129.49017057742924,743.93,43.83540723525499,24.025107372147126,0.8186226764638189,7.960438992338032,76.64,246.45988978882193,60.76377404460378,2.07590532359237,60.752202628190965,370.05,1343.5333387690653,439.1200326694694,17.711044526097577,293.48308333222576,2093.85,4.0,6.0,4.0,4.0,3.0,4.0,7.0,4.0,17.0,3.0,4.0,7.0,5.0,3.0,4.0,4.0,7.0,5.0,1.0,3.0,4.0,5.0,3.0,4.0,3.0
SD00787,587.9029728638675,542.2609013833555,29.51290208108044,108.8629738022226,1268.54,653.4423138134773,64.128258849982,2.353258811384759,127.17950486428171,847.1,50.79658956371439,32.815423937851335,1.2420813948168836,8.640390002758531,93.49,283.26958287288517,81.33770726244198,3.08348839623856,61.21036412097324,428.9,1575.4114591139444,720.5422914336309,36.191730683520646,305.8932327902361,2638.04,5.0,8.0,7.0,10.0,5.0,4.0,7.0,4.0,16.0,3.0,4.0,7.0,6.0,4.0,5.0,4.0,7.0,5.0,1.0,3.0,4.0,6.0,4.0,6.0,3.0
SD00777,1182.1423140257446,594.3774171449844,33.55923290728482,116.01202292032008,1926.09,1193.645923523844,66.72417755511485,2.481121704837407,127.07460432034429,1389.93,84.110819067829,34.23462949001031,1.3144749184031357,8.924347366996358,128.58,554.2981015531935,84.59042993981056,3.2523287659786706,59.43702510256347,701.58,3014.1971581706107,779.9266541299202,40.60715829650403,311.44799971022417,4146.18,11.0,8.0,8.0,13.0,8.0,8.0,7.0,4.0,16.0,6.0,7.0,8.0,6.0,5.0,6.0,5.0,7.0,5.0,1.0,4.0,6.0,6.0,5.0,7.0,5.0
SD00769,0.0,0.0,0.0,90.81083580356884,90.81,0.0,0.0,0.0,109.2927773884221,109.29,0.0,0.0,0.0,8.454892574702834,8.45,0.0,0.0,0.0,56.28259563423018,56.28,0.0,0.0,0.0,264.84110140092395,264.84,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0
SD00761,0.0,0.0,0.0,85.42769766740147,85.43,0.0,0.0,0.0,100.81443093415443,100.81,0.0,0.0,0.0,8.166239643432968,8.17,0.0,0.0,0.0,54.457497179629016,54.46,0.0,0.0,0.0,248.86586542461788,248.87,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
SD00751,0.0,0.0,0.0,89.73522169094916,89.74,0.0,0.0,0.0,100.8660737130057,100.87,0.0,0.0,0.0,8.67877309286143,8.68,0.0,0.0,0.0,55.57108053127892,55.57,0.0,0.0,0.0,254.85114902809522,254.85,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
SD00732,549.06677222064,500.1665445165518,37.75160429880013,105.87200138977022,1192.86,228.23343026602558,0.0,0.0,97.38616068349117,325.62,46.749991031083646,0.0,0.0,9.107082419493599,55.86,196.2951915965695,0.0,0.0,55.725022143418435,252.02,1020.3453851143188,500.1665445165518,37.75160429880013,268.0902666361734,1826.35,4.0,7.0,9.0,8.0,4.0,4.0,0.0,0.0,5.0,3.0,4.0,0.0,0.0,6.0,3.0,4.0,0.0,0.0,1.0,3.0,4.0,5.0,4.0,2.0,3.0
SD00708,519.1259386396421,607.4561715655285,48.91805246921208,87.45810750042764,1262.96,186.47998509440757,0.0,0.0,85.82127923481139,272.3,38.16559211585225,0.0,0.0,7.9544610352884595,46.12,160.68315335677426,0.0,0.0,51.44973045068919,212.13,904.4546692066762,607.4561715655285,48.91805246921208,232.68357822121664,1793.51,4.0,8.0,12.0,2.0,5.0,4.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0,3.0,4.0,6.0,5.0,1.0,3.0
SD00679,0.0,0.0,0.0,73.18297486695319,73.18,0.0,0.0,0.0,78.86928960936083,78.87,0.0,0.0,0.0,7.467192468383194,7.47,0.0,0.0,0.0,48.50635100875958,48.51,0.0,0.0,0.0,208.02580795345682,208.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD00648,0.0,0.0,0.0,81.03002965656768,81.03,0.0,0.0,0.0,84.07227892280437,84.07,0.0,0.0,0.0,8.179971355539077,8.18,0.0,0.0,0.0,51.43734622960218,51.44,0.0,0.0,0.0,224.7196261645133,224.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD00616,785.4325947490902,468.44845099203127,19.007189431300915,76.53054972366697,1349.42,454.2784188854554,167.5936695373531,5.578334562852681,76.0326081608431,703.48,73.39754234440255,56.55955537322912,2.1409698837329616,8.488284666012532,140.59,364.2678853301574,111.0462986479994,4.5364504055847314,49.19733705573947,529.05,1677.3764413091053,803.6479745506127,31.26294428347129,210.24877960626208,2722.54,5.0,7.0,5.0,1.0,5.0,4.0,7.0,5.0,1.0,3.0,6.0,10.0,8.0,4.0,6.0,4.0,7.0,6.0,0.0,3.0,5.0,6.0,4.0,0.0,3.0
MD00336,0.0,181.51584154319534,1.554930044596293,0.0,183.07,0.0,65.59229081337567,0.23762544844900219,0.0,65.83,0.0,10.3542887031397,0.08112873945426295,0.0,10.44,0.0,54.97501216523186,0.6436659653851278,0.0,55.62,0.0,312.4374332249426,2.517350197884686,0.0,314.95,0.0,5.0,3.0,0.0,2.0,0.0,7.0,4.0,0.0,0.0,0.0,7.0,4.0,0.0,2.0,0.0,7.0,5.0,0.0,0.0,0.0,5.0,3.0,0.0,1.0
MD00284,0.0,155.930364123684,3.6739177989695575,95.54636260375119,255.15,0.0,123.94419905127965,2.9396328103992775,84.6755268236443,211.56,0.0,11.300057588040906,0.278131087439226,7.390867231886672,18.97,0.0,22.040120109831623,0.5305180525397029,54.94827230973281,77.52,0.0,313.2147408728362,7.422199749347763,242.56102896901496,563.2,0.0,5.0,3.0,4.0,3.0,0.0,7.0,5.0,1.0,3.0,0.0,7.0,4.0,2.0,3.0,0.0,0.0,5.0,1.0,1.0,0.0,5.0,3.0,1.0,2.0
MD00233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MD00184,0.0,0.0,0.0,75.87621748653828,75.88,0.0,0.0,0.0,68.14446201232275,68.14,0.0,0.0,0.0,6.009690175317764,6.01,0.0,0.0,0.0,51.29231524200974,51.29,0.0,0.0,0.0,201.32268491618856,201.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MD00140,0.0,0.0,0.0,91.61277207309067,91.61,0.0,0.0,0.0,77.53073156459739,77.53,0.0,0.0,0.0,6.827831816651296,6.83,0.0,0.0,0.0,59.67936977247211,59.68,0.0,0.0,0.0,235.65070522681145,235.65,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
MD00099,0.0,0.0,0.0,89.78174688883855,89.78,0.0,0.0,0.0,78.40120311965354,78.4,0.0,0.0,0.0,6.7944858274450946,6.79,0.0,0.0,0.0,59.58626874575964,59.59,0.0,0.0,0.0,234.56370458169684,234.56,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
MD00063,0.0,0.0,0.0,93.87924249953298,93.88,0.0,0.0,0.0,79.42443247090799,79.42,0.0,0.0,0.0,7.05104319705341,7.05,0.0,0.0,0.0,63.74283384197569,63.74,0.0,0.0,0.0,244.09755200947006,244.1,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
BA00590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BA00558,0.0,121.51537930547852,5.723006283342708,86.50205331851622,213.74,0.0,0.0,0.0,77.08950831466477,77.09,0.0,0.0,0.0,7.004661856469492,7.0,0.0,0.0,0.0,69.1858030872903,69.19,0.0,121.51537930547852,5.723006283342708,239.78202657694078,367.02,0.0,5.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,3.0,1.0,2.0
BA00522,75.34613951467666,293.2832721165414,18.52815965137887,97.0195883688023,484.18,0.0,0.0,0.0,81.15756964489215,81.16,0.0,0.0,0.0,7.587812608376261,7.59,0.0,0.0,0.0,75.08121447145778,75.08,75.34613951467666,293.2832721165414,18.52815965137887,260.8461850935285,648.0,4.0,6.0,5.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,4.0,5.0,3.0,2.0,3.0
BA00483,108.22433971203766,605.2929263878476,48.685917459088074,109.33978709932731,871.54,0.0,0.0,0.0,83.95002097560905,83.95,0.0,0.0,0.0,7.9880433390591605,7.99,0.0,0.0,0.0,77.67826201005018,77.68,108.22433971203766,605.2929263878476,48.685917459088074,278.95611342404567,1041.16,4.0,8.0,12.0,10.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,5.0,1.0,4.0,6.0,5.0,3.0,3.0
BA00443,63.4270237813387,217.8370062798733,12.463062514182447,92.65100604319525,386.38,0.0,0.0,0.0,85.83861707119775,85.84,0.0,0.0,0.0,8.166644011019846,8.17,0.0,0.0,0.0,81.74878465555621,81.75,63.4270237813387,217.8370062798733,12.463062514182447,268.4050517809691,562.13,4.0,5.0,4.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,7.0,2.0,4.0,4.0,3.0,2.0,2.0
BA00403,0.0,0.0,0.0,113.60001074625151,113.6,0.0,0.0,0.0,118.63047778972955,118.63,0.0,0.0,0.0,12.213510769880925,12.21,0.0,0.0,0.0,129.7332158923455,129.73,0.0,0.0,0.0,374.1772151982075,374.18,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,18.0,2.0,0.0,0.0,0.0,29.0,3.0,0.0,0.0,0.0,17.0,2.0
BA00364,1008.6492257727339,1042.2603968606168,35.47808879255535,119.00440475525733,2205.39,1188.0442953300799,891.3164932638974,26.313711178721714,124.29500802936515,2229.97,108.86477323351164,123.08127102258833,4.251457957654668,13.11921065576785,249.32,1180.1748363305921,1292.6005061875856,47.44038885389223,141.94882836805968,2662.16,3485.7331306669175,3349.258667334688,113.48364678282397,398.36745180845,7346.84,7.0,13.0,8.0,14.0,10.0,8.0,15.0,12.0,15.0,12.0,12.0,19.0,14.0,22.0,16.0,13.0,28.0,19.0,33.0,20.0,8.0,15.0,10.0,20.0,12.0
BA00332,1488.8512505383496,1536.3432485717894,66.74275304014449,137.9410781378847,3229.88,1576.2819232831619,1203.8968396028954,44.67404008745813,140.70662327921934,2965.56,167.31170368340202,182.75485270342006,8.013598265895906,15.371519679990241,373.45,1769.5725376272917,1848.4840543547127,81.39106564157608,174.33866495472267,3873.79,5002.017415132205,4771.478995232818,200.82145703507462,468.35788605181693,10442.68,21.0,21.0,17.0,23.0,21.0,17.0,20.0,16.0,21.0,18.0,34.0,29.0,24.0,34.0,31.0,33.0,43.0,34.0,51.0,39.0,23.0,24.0,16.0,29.0,23.0
