hex_id,Edu_PT,Edu_Cy,Edu_Wa,Edu_Ca,Edu_To,Emp_PT,Emp_Cy,Emp_Wa,Emp_Ca,Emp_To,Hth_PT,Hth_Cy,Hth_Wa,Hth_Ca,Hth_To,HSt_PT,HSt_Cy,HSt_Wa,HSt_Ca,HSt_To,All_PT,All_Cy,All_Wa,All_Ca,All_To,Edu_PT_100,Edu_Cy_100,Edu_Wa_100,Edu_Ca_100,Edu_To_100,Emp_PT_100,Emp_Cy_100,Emp_Wa_100,Emp_Ca_100,Emp_To_100,Hth_PT_100,Hth_Cy_100,Hth_Wa_100,Hth_Ca_100,Hth_To_100,HSt_PT_100,HSt_Cy_100,HSt_Wa_100,HSt_Ca_100,HSt_To_100,All_PT_100,All_Cy_100,All_Wa_100,All_Ca_100,All_To_100
BA00263,0.0,373.820257381215,7.009938049341756,103.95675162475581,484.79,0.0,458.1470665009471,10.657580198052221,124.91947086809523,593.72,0.0,44.10601573376752,1.1735851036810656,12.655307895320375,57.93,0.0,407.99702621903305,9.91970964312766,115.45458611457519,533.37,0.0,1284.070365834963,28.760812994202702,356.9861165027466,1669.82,0.0,7.0,3.0,7.0,3.0,0.0,10.0,7.0,15.0,3.0,0.0,9.0,6.0,20.0,4.0,0.0,10.0,7.0,22.0,4.0,0.0,7.0,4.0,15.0,3.0
BA00225,0.0,426.01928923157044,9.526130011888442,104.17476197190186,539.72,0.0,449.5890829564928,9.91524176498884,129.3844439477016,588.89,0.0,50.50364207531585,1.5394651196916158,13.232194551088076,65.28,0.0,481.95601373933516,13.332806736017812,122.37907135191887,617.67,0.0,1408.068028002714,34.313643632586704,369.1704718226104,1811.55,0.0,7.0,4.0,7.0,3.0,0.0,9.0,7.0,17.0,3.0,0.0,9.0,7.0,23.0,4.0,0.0,12.0,8.0,25.0,4.0,0.0,8.0,4.0,17.0,3.0
BA00190,0.0,528.4300767855574,14.027342259372386,106.19322206394793,648.65,0.0,510.93119373795975,12.84657722225702,127.68108988145113,651.46,0.0,62.28592384511095,2.219464960153,13.79739536344307,78.3,0.0,600.5579133940153,19.0773798830025,131.1220273611613,750.76,0.0,1702.2051077626431,48.170764324784905,378.79373467000335,2129.17,0.0,8.0,5.0,8.0,3.0,0.0,11.0,8.0,16.0,3.0,0.0,11.0,8.0,25.0,5.0,0.0,14.0,10.0,30.0,4.0,0.0,8.0,5.0,18.0,3.0
BA00157,875.4360047446731,699.9663786023023,23.41473516047174,100.37756126805526,1699.19,961.822167746723,475.36105738890694,10.674246834867885,104.86931138970294,1552.73,77.91886214063832,68.58442142193246,2.2684697077182725,11.09602672938193,159.87,929.2266897733024,660.0915463333913,20.015121778134684,105.24257171688137,1714.58,2844.403724405337,1904.0034037465327,56.37257348119258,321.58547110402145,5126.37,7.0,9.0,6.0,6.0,7.0,7.0,10.0,7.0,7.0,8.0,11.0,11.0,8.0,13.0,10.0,11.0,15.0,11.0,18.0,13.0,8.0,9.0,6.0,8.0,8.0
BA00125,1271.2882490493116,1225.4051956864812,63.64449986343991,118.98946561188004,2679.33,1315.926762732031,567.6680490429188,14.402434176847613,116.22657452538449,2014.22,115.8453062252086,96.3908599571969,3.852973214137415,13.178603298385926,229.27,1425.6117375491015,918.8122313531516,33.96576672729377,125.46224570275231,2503.85,4128.672055555653,2808.2763360397485,115.86567398171871,373.8568891384027,7426.67,17.0,17.0,16.0,14.0,16.0,14.0,12.0,8.0,12.0,12.0,27.0,15.0,13.0,22.0,17.0,27.0,20.0,15.0,27.0,21.0,19.0,13.0,10.0,17.0,14.0
BA00095,1684.173017039871,0.0,39.343591251835115,121.19694829870534,1844.71,1634.2520950344224,0.0,16.021966752186035,122.56427050455021,1772.84,180.7991453741791,0.0,5.594535676433512,14.951351127549215,201.35,2090.9344123909086,0.0,49.67839720325581,143.2311285811753,2283.84,5590.15866983938,0.0,110.63849088371047,401.9436985119801,6102.74,38.0,0.0,9.0,15.0,8.0,24.0,0.0,9.0,14.0,10.0,70.0,0.0,17.0,30.0,14.0,59.0,0.0,19.0,34.0,18.0,37.0,0.0,10.0,20.0,10.0
BA00066,1091.9507685416731,732.1102870358701,33.36059166676629,97.83871075527819,1955.26,1167.0686346172483,582.4426813839428,13.910619849130537,107.53678785930865,1870.96,105.01978275208525,110.8814078697274,4.902972536781777,11.857061948464926,232.66,1315.526619102457,1054.0328729913085,43.48950930058443,113.46918051636183,2526.52,3679.5658050134634,2479.4672492808486,95.66369335326303,330.7017410794135,6585.4,11.0,9.0,8.0,5.0,9.0,11.0,12.0,8.0,9.0,10.0,22.0,18.0,16.0,16.0,18.0,23.0,22.0,17.0,21.0,21.0,13.0,12.0,9.0,10.0,11.0
BA00041,651.550595970349,584.1664487676019,20.376343185737934,98.20963570213118,1354.3,790.4226968538185,486.49721081594373,10.204944072957117,106.74940969825359,1393.87,63.43683908821115,71.79589697707107,2.5699440423142295,11.423747412916631,149.23,808.0980580112083,673.7733039882418,21.287971786658865,108.49043657907478,1611.65,2313.5081899235875,1816.2328605488585,54.43920308766814,324.8732293923762,4509.05,4.0,8.0,6.0,5.0,5.0,5.0,11.0,7.0,9.0,7.0,7.0,11.0,9.0,15.0,9.0,8.0,15.0,11.0,19.0,11.0,5.0,9.0,6.0,9.0,6.0
SG00894,0.0,0.0,0.0,83.05307269868649,83.05,0.0,0.0,0.0,96.71174661733764,96.71,0.0,0.0,0.0,9.459323456095312,9.46,0.0,0.0,0.0,90.53490177808592,90.53,0.0,0.0,0.0,279.7590445502054,279.76,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,3.0,1.0
SG00884,0.0,0.0,0.0,82.89538957949449,82.9,0.0,0.0,0.0,97.41046737935264,97.41,0.0,0.0,0.0,9.473142406456889,9.47,0.0,0.0,0.0,87.92841900927088,87.93,0.0,0.0,0.0,277.7074183745749,277.71,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,3.0,1.0
SG00867,0.0,0.0,0.0,74.03358564375324,74.03,0.0,0.0,0.0,97.54311644445247,97.54,0.0,0.0,0.0,8.333419876179907,8.33,0.0,0.0,0.0,71.78443157581614,71.78,0.0,0.0,0.0,251.69455354020175,251.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0
SG00843,0.0,22.009773508177606,0.5975316943017658,64.95393006310827,87.56,0.0,0.0,0.0,89.13903892101263,89.14,0.0,2.9843367493290476,0.07414286439735392,7.074880356068082,10.13,0.0,0.0,0.0,62.810256457443835,62.81,0.0,24.994110257506655,0.6716745586991197,223.9781057976328,249.64,0.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,3.0,0.0,0.0
SG00819,0.0,0.0,0.0,55.75883641193043,55.76,0.0,0.0,0.0,76.05626290190969,76.06,0.0,0.0,0.0,5.87264641055543,5.87,0.0,0.0,0.0,54.71189079510694,54.71,0.0,0.0,0.0,192.39963651950248,192.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
SG00796,775.2109122438465,2010.0,301.7846328125615,90.37634538764846,3177.37,1266.5385017827648,1763.510636323874,143.97133875321884,137.31555819006496,3311.34,69.25170227716015,80.60369724669083,5.914728619886954,9.502353651993532,165.27,487.82012690762554,0.0,0.0,61.2625647099663,549.08,2598.821243211397,3854.1143335705647,451.6707001856673,298.45682193967326,7203.06,5.0,31.0,78.0,3.0,22.0,13.0,31.0,47.0,20.0,23.0,8.0,12.0,18.0,7.0,11.0,5.0,0.0,0.0,1.0,4.0,6.0,18.0,38.0,5.0,13.0
SG00774,484.60829814104306,179.99850789192416,9.663647954093378,73.5170410544289,747.79,822.0415332930842,566.2192293721452,30.249167303013937,111.49548146600965,1530.01,45.44632697962342,43.26419649669662,2.5800793458621762,8.114432524236484,99.41,384.00949074480957,0.0,0.0,59.9292776424373,443.94,1736.1056491585603,789.481933760766,42.49289460296949,253.05623268711236,2821.14,4.0,5.0,4.0,0.0,3.0,5.0,12.0,13.0,10.0,8.0,4.0,8.0,9.0,3.0,6.0,4.0,0.0,0.0,1.0,3.0,4.0,6.0,5.0,2.0,4.0
SG00752,0.0,0.0,0.0,71.10073799898176,71.1,0.0,0.0,0.0,106.85372989184563,106.85,0.0,0.0,0.0,7.5364980653354365,7.54,0.0,0.0,0.0,59.39240648637643,59.39,0.0,0.0,0.0,244.88337244253924,244.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
SG00730,0.0,0.0,0.0,65.91052638202213,65.91,0.0,0.0,0.0,94.75787241764209,94.76,0.0,0.0,0.0,6.4126206226794995,6.41,0.0,0.0,0.0,56.108527410129774,56.11,0.0,0.0,0.0,223.1895468324735,223.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
WI00925,0.0,0.0,0.0,64.9926721998485,64.99,0.0,0.0,0.0,94.02571374862336,94.03,0.0,0.0,0.0,6.150481152694029,6.15,0.0,0.0,0.0,55.86734425729644,55.87,0.0,0.0,0.0,221.0362113584623,221.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
WI00861,0.0,0.0,0.0,60.855647553947605,60.86,0.0,0.0,0.0,87.13722714760246,87.14,0.0,0.0,0.0,5.7352150127123664,5.74,0.0,0.0,0.0,53.0919009997897,53.09,0.0,0.0,0.0,206.81999071405218,206.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG00663,0.0,0.0,0.0,65.47137574943831,65.47,0.0,0.0,0.0,90.36597031981773,90.37,0.0,0.0,0.0,5.893415440076055,5.89,0.0,0.0,0.0,55.29932504219359,55.3,0.0,0.0,0.0,217.03008655152567,217.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
SG00634,0.0,0.0,0.0,63.06084513087751,63.06,0.0,0.0,0.0,86.13928677728148,86.14,0.0,0.0,0.0,5.449006147633289,5.45,0.0,0.0,0.0,52.75008687219769,52.75,0.0,0.0,0.0,207.39922492799,207.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG00601,0.0,0.0,0.0,73.42871431813185,73.43,0.0,0.0,0.0,97.43755837435413,97.44,0.0,0.0,0.0,6.026116754369541,6.03,0.0,0.0,0.0,57.71876719759231,57.72,0.0,0.0,0.0,234.6111566444478,234.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
SG00561,0.0,0.0,0.0,78.73937470454021,78.74,0.0,0.0,0.0,100.60472293171108,100.6,0.0,0.0,0.0,6.209454637203475,6.21,0.0,0.0,0.0,59.347451629330976,59.35,0.0,0.0,0.0,244.90100390278576,244.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
SG00521,0.0,27.573831339145453,0.792097629025096,75.29689472888838,103.66,0.0,0.0,0.0,98.98687118891809,98.99,0.0,0.0,0.0,6.034181945926245,6.03,0.0,0.0,0.0,58.72271730245722,58.72,0.0,27.573831339145453,0.792097629025096,239.0406651661899,267.41,0.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,1.0,1.0
SG00481,0.0,36.28897925186582,1.1423930792577512,62.92318078116321,100.35,0.0,0.0,0.0,83.8269517968679,83.83,0.0,0.0,0.0,5.198889508453542,5.2,0.0,0.0,0.0,51.664580673760284,51.66,0.0,36.28897925186582,1.1423930792577512,203.61360276024493,241.04,0.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0
SG00441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG00400,0.0,0.0,0.0,50.7038345564574,50.7,0.0,0.0,0.0,64.06864680467108,64.07,0.0,0.0,0.0,4.248319853238371,4.25,0.0,0.0,0.0,40.58917899809597,40.59,0.0,0.0,0.0,159.60998021246283,159.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG00359,0.0,49.337837594090495,1.7206374651971468,77.04978954990982,128.11,0.0,35.4505770730289,1.06766459432612,95.72771815240935,132.25,0.0,0.0,0.0,5.783154516116762,5.78,0.0,0.0,0.0,55.50499308041824,55.5,0.0,84.7884146671194,2.788302059523267,234.06565529885415,321.64,0.0,5.0,3.0,1.0,2.0,0.0,6.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,1.0,2.0
SG00319,0.0,0.0,0.0,76.80863423760357,76.81,0.0,0.0,0.0,92.0722430531126,92.07,0.0,0.0,0.0,5.696286360608423,5.7,0.0,0.0,0.0,53.599402641914835,53.6,0.0,0.0,0.0,228.17656629323943,228.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
SG00280,59.72371715252407,226.99679500276974,13.166657162243762,81.78480076892461,381.67,0.0,0.0,0.0,90.97311065736713,90.97,0.0,0.0,0.0,5.622522020279245,5.62,0.0,0.0,0.0,51.99467315718184,51.99,59.72371715252407,226.99679500276974,13.166657162243762,230.37510660375284,530.26,3.0,5.0,4.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,1.0,2.0
SG00243,59.29926180744922,224.14520395373734,12.946583036652038,78.00430705184455,374.4,0.0,0.0,0.0,88.35801875764375,88.36,0.0,0.0,0.0,5.346861125550956,5.35,0.0,0.0,0.0,49.585498874803505,49.59,59.29926180744922,224.14520395373734,12.946583036652038,221.29468580984275,517.69,3.0,5.0,4.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,0.0,2.0
SG00207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD00829,0.0,0.0,0.0,71.08848314977426,71.09,0.0,0.0,0.0,82.9060547163663,82.91,0.0,0.0,0.0,5.426101048901117,5.43,0.0,0.0,0.0,47.701154140639304,47.7,0.0,0.0,0.0,207.121793055681,207.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD00819,0.0,0.0,0.0,73.36900664882822,73.37,0.0,0.0,0.0,85.00202712881946,85.0,0.0,0.0,0.0,5.493592802918778,5.49,0.0,0.0,0.0,47.46840129034016,47.47,0.0,0.0,0.0,211.33302787090665,211.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD00808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD00796,0.0,0.0,0.0,65.17114555911657,65.17,0.0,0.0,0.0,80.28176321564271,80.28,0.0,0.0,0.0,5.723508074287527,5.72,0.0,0.0,0.0,46.696680814866454,46.7,0.0,0.0,0.0,197.87309766391326,197.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SD00785,0.0,0.0,0.0,65.03033901325378,65.03,0.0,0.0,0.0,79.00099526337985,79.0,0.0,0.0,0.0,6.155192867660248,6.16,0.0,0.0,0.0,47.00452940920309,47.0,0.0,0.0,0.0,197.19105655349696,197.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CW02009,0.0,0.0,0.0,62.97711864141444,62.98,0.0,0.0,0.0,76.37168670776691,76.37,0.0,0.0,0.0,6.02767885474037,6.03,0.0,0.0,0.0,46.1254077060498,46.13,0.0,0.0,0.0,191.50189190997156,191.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CW01986,0.0,0.0,0.0,67.55339176644364,67.55,0.0,0.0,0.0,81.00157906922315,81.0,0.0,0.0,0.0,6.834149461546187,6.83,0.0,0.0,0.0,49.559331756422445,49.56,0.0,0.0,0.0,204.94845205363544,204.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CW01959,0.0,0.0,0.0,71.51893851290453,71.52,0.0,0.0,0.0,84.08880599494991,84.09,0.0,0.0,0.0,7.362738794085703,7.36,0.0,0.0,0.0,51.31535192787891,51.32,0.0,0.0,0.0,214.28583522981904,214.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MD00212,0.0,0.0,0.0,81.389762922002,81.39,0.0,0.0,0.0,75.58078263947509,75.58,0.0,0.0,0.0,7.005888244315853,7.01,0.0,0.0,0.0,50.309081743148376,50.31,0.0,0.0,0.0,214.28551554894136,214.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MD00164,0.0,0.0,0.0,105.24274957850153,105.24,0.0,0.0,0.0,83.82053853751643,83.82,0.0,0.0,0.0,8.889654849152585,8.89,0.0,0.0,0.0,57.8641515509094,57.86,0.0,0.0,0.0,255.81709451607992,255.82,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
MD00123,0.0,0.0,0.0,102.35880087161955,102.36,0.0,0.0,0.0,84.66423454023311,84.66,0.0,0.0,0.0,8.387911535919912,8.39,0.0,0.0,0.0,60.17177690720643,60.17,0.0,0.0,0.0,255.58272385497898,255.58,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0
MD00084,0.0,153.77289346673132,8.382110622281203,93.02978415845756,255.18,0.0,0.0,0.0,80.74945702109325,80.75,0.0,0.0,0.08995944553302884,7.970534065399473,8.06,0.0,0.0,0.0,58.50259166462146,58.5,0.0,153.77289346673132,8.472070067814233,240.25236690957175,402.5,0.0,5.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,1.0,2.0
MD00053,0.0,0.0,0.0,93.7223609352969,93.72,0.0,0.0,0.0,81.61460579515986,81.61,0.0,0.0,0.0,7.907811769840665,7.91,0.0,0.0,0.0,61.65363348246359,61.65,0.0,0.0,0.0,244.89841198276102,244.9,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
MD00032,0.0,60.097920173150875,2.2383525127827206,80.36301676745589,142.7,0.0,0.0,0.0,75.12198699788519,75.12,0.0,0.0,0.0,7.054939552881585,7.05,0.0,0.0,0.0,57.48118290759117,57.48,0.0,60.097920173150875,2.2383525127827206,220.02112622581382,282.36,0.0,5.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,0.0,1.0
MD00017,0.0,0.0,0.0,101.57067249737298,101.57,0.0,0.0,0.0,92.92707548401992,92.93,0.0,0.0,0.0,8.918252423125974,8.92,0.0,0.0,0.0,67.78836080383526,67.79,0.0,0.0,0.0,271.20436120835416,271.2,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0
MD00004,0.0,0.0,0.0,73.08085787394413,73.08,0.0,0.0,0.0,75.54001195891958,75.54,0.0,0.0,0.0,6.9912803460964135,6.99,0.0,0.0,0.0,60.852207831619396,60.85,0.0,0.0,0.0,216.46435801057953,216.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
BA00466,0.0,0.0,0.0,99.25079991163835,99.25,0.0,0.0,0.0,94.6182123807788,94.62,0.0,0.0,0.0,9.294796799762132,9.29,0.0,0.0,0.0,71.84678232680355,71.85,0.0,0.0,0.0,275.0105914189828,275.01,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0
WI02565,0.0,0.0,0.0,103.60294023387765,103.6,0.0,0.0,0.0,99.1965848213554,99.2,0.0,0.0,0.0,10.626019030681945,10.63,0.0,0.0,0.0,76.5539825567532,76.55,0.0,0.0,0.0,289.97952664266825,289.98,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,4.0,1.0
WI02484,0.0,376.4503683348928,6.00844497982845,91.99000768253649,474.45,0.0,439.68981601223004,9.76418461247553,102.49259542708955,551.95,0.0,42.66407464049114,0.7630544729977856,10.415140314010221,53.84,0.0,253.16107941877897,2.2217320075819775,82.74509085896469,338.13,0.0,1111.9653384063927,18.757416072883743,287.6428342826009,1418.37,0.0,7.0,3.0,3.0,3.0,0.0,9.0,7.0,7.0,3.0,0.0,8.0,5.0,10.0,4.0,0.0,8.0,5.0,7.0,3.0,0.0,7.0,3.0,4.0,3.0
WI02401,748.0677529751574,570.3269417914827,21.714178714546318,108.31605106008587,1448.42,632.7721457735986,238.76996505380413,3.9935295681645684,116.06847710001313,991.6,82.7423899286708,77.34389971965993,3.3276227480775966,12.879628780340024,176.29,727.7614739632402,165.5730430357477,1.9847745116611906,91.05766539019507,986.38,2191.343762640667,1052.0138496006946,31.020105542449674,328.32182233063406,3602.7,5.0,8.0,6.0,9.0,6.0,4.0,8.0,5.0,12.0,5.0,12.0,12.0,11.0,21.0,11.0,7.0,7.0,5.0,12.0,6.0,5.0,7.0,4.0,9.0,5.0
WI02316,0.0,0.0,0.0,97.29107615213783,97.29,0.0,0.0,0.0,99.67877061360342,99.68,0.0,0.0,0.0,11.293481161161342,11.29,0.0,0.0,0.0,79.80688356365576,79.81,0.0,0.0,0.0,288.07021149055834,288.07,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,15.0,2.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,4.0,1.0
WI02233,0.0,0.0,0.0,88.24572679903466,88.25,0.0,0.0,0.0,94.44667283049554,94.45,0.0,0.0,0.0,9.716699660739232,9.72,0.0,0.0,0.0,77.20205810818862,77.2,0.0,0.0,0.0,269.61115739845803,269.61,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,2.0,1.0
BA00244,0.0,405.7952226675969,8.672852531430426,84.57927516019423,499.05,0.0,453.82390121005847,10.114883284576534,91.49697218358003,555.44,0.0,48.029970774289055,1.3961247530541225,9.324440914959576,58.75,0.0,452.3510980399231,11.992881659514676,80.00431892119222,544.35,0.0,1360.0001926918674,32.176742228575755,265.4050071799261,1657.58,0.0,7.0,3.0,2.0,3.0,0.0,10.0,7.0,2.0,3.0,0.0,9.0,7.0,6.0,4.0,0.0,11.0,8.0,6.0,4.0,0.0,8.0,4.0,2.0,3.0
BA00207,0.0,0.0,0.0,86.13471689769528,86.13,0.0,0.0,0.0,92.70523180780725,92.71,0.0,0.0,0.0,9.512137596236407,9.51,0.0,0.0,0.0,85.87507864337591,85.88,0.0,0.0,0.0,274.22716494511485,274.23,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,3.0,1.0
