hex_id,Edu_PT,Edu_Cy,Edu_Wa,Edu_Ca,Edu_To,Emp_PT,Emp_Cy,Emp_Wa,Emp_Ca,Emp_To,Hth_PT,Hth_Cy,Hth_Wa,Hth_Ca,Hth_To,HSt_PT,HSt_Cy,HSt_Wa,HSt_Ca,HSt_To,All_PT,All_Cy,All_Wa,All_Ca,All_To,Edu_PT_100,Edu_Cy_100,Edu_Wa_100,Edu_Ca_100,Edu_To_100,Emp_PT_100,Emp_Cy_100,Emp_Wa_100,Emp_Ca_100,Emp_To_100,Hth_PT_100,Hth_Cy_100,Hth_Wa_100,Hth_Ca_100,Hth_To_100,HSt_PT_100,HSt_Cy_100,HSt_Wa_100,HSt_Ca_100,HSt_To_100,All_PT_100,All_Cy_100,All_Wa_100,All_Ca_100,All_To_100
SG00696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00538,-0.3,0.0,0.0,0.0,-0.11,-0.3,0.0,0.0,0.0,-0.12,-0.34,0.0,0.0,0.0,-0.15,-0.29,0.0,0.0,0.0,-0.13,-0.3,0.0,0.0,0.0,-0.12,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,2,1,0,0,0,1
SG00498,-0.12,0.0,0.0,0.0,-0.06,-0.07,0.0,0.0,0.0,-0.03,-0.09,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.0,-0.03,-0.08,0.0,0.0,0.0,-0.04,4,0,0,0,3,19,0,0,0,19,14,0,0,0,5,22,0,0,0,16,11,0,0,0,8
SG00458,-0.08,0.0,0.0,0.0,-0.04,-0.05,0.0,0.0,0.0,-0.02,-0.09,0.0,0.0,0.0,-0.05,-0.04,0.0,0.0,0.0,-0.02,-0.06,0.0,0.0,0.0,-0.03,10,0,0,0,7,28,0,0,0,28,14,0,0,0,5,28,0,0,0,24,19,0,0,0,14
SG00417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00221,-0.39,0.0,0.0,0.0,-0.29,-0.11,0.0,0.0,0.0,-0.06,-0.29,0.0,0.0,0.0,-0.23,-0.13,0.0,0.0,0.0,-0.11,-0.2,0.0,0.0,0.0,-0.13,1,0,0,0,0,6,0,0,0,5,1,0,0,0,1,4,0,0,0,2,2,0,0,0,1
SG00188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SD00821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SD00810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SD00798,-0.05,0.0,0.0,0.0,-0.02,-0.06,0.0,0.0,0.0,-0.05,-0.07,0.0,0.0,0.0,-0.03,-0.08,0.0,0.0,0.0,-0.05,-0.06,0.0,0.0,0.0,-0.04,24,0,0,0,22,23,0,0,0,8,22,0,0,0,16,12,0,0,0,8,19,0,0,0,8
SD00787,-0.03,0.0,0.0,0.0,-0.01,-0.06,0.0,0.0,0.0,-0.05,-0.04,0.0,0.0,0.0,-0.02,-0.07,0.0,0.0,0.0,-0.04,-0.05,0.0,0.0,0.0,-0.03,39,0,0,0,42,23,0,0,0,8,36,0,0,0,28,14,0,0,0,11,24,0,0,0,14
SD00777,-0.08,0.0,0.0,0.0,-0.04,-0.09,0.0,0.0,0.0,-0.07,-0.05,0.0,0.0,0.0,-0.03,-0.1,0.0,0.0,0.0,-0.07,-0.08,0.0,0.0,0.0,-0.06,10,0,0,0,7,12,0,0,0,3,32,0,0,0,16,8,0,0,0,4,11,0,0,0,4
SD00769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SD00761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SD00751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SD00732,-0.07,0.0,0.0,0.0,-0.04,-0.11,0.0,0.0,0.0,-0.09,-0.1,0.0,0.0,0.0,-0.09,-0.11,0.0,0.0,0.0,-0.09,-0.09,0.0,0.0,0.0,-0.06,13,0,0,0,7,6,0,0,0,2,12,0,0,0,2,6,0,0,0,3,8,0,0,0,4
SD00708,-0.07,0.0,0.0,0.0,-0.03,-0.11,0.0,0.0,0.0,-0.09,-0.1,0.0,0.0,0.0,-0.09,-0.12,0.0,0.0,0.0,-0.09,-0.09,0.0,0.0,0.0,-0.05,13,0,0,0,12,6,0,0,0,2,12,0,0,0,2,5,0,0,0,3,8,0,0,0,5
SD00679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SD00648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SD00616,0.01,0.0,0.0,0.0,0.01,0.19,0.0,0.0,0.0,0.13,0.06,0.0,0.0,0.0,0.03,0.08,0.0,0.0,0.0,0.06,0.08,0.0,0.0,0.0,0.05,80,0,0,0,83,97,0,0,0,98,84,0,0,0,88,90,0,0,0,94,90,0,0,0,94
MD00336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00364,-0.05,0.0,0.0,0.0,-0.02,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,-0.01,-0.01,0.0,0.0,0.0,-0.01,24,0,0,0,22,74,0,0,0,78,0,0,0,0,0,44,0,0,0,40,58,0,0,0,43
BA00332,-0.01,0.0,0.0,0.0,-0.0,0.09,0.0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.0,0.01,0.04,0.0,0.0,0.0,0.02,60,0,0,0,0,90,0,0,0,92,84,0,0,0,83,76,0,0,0,74,85,0,0,0,86
BA00297,-0.01,0.0,0.0,0.0,-0.01,0.07,0.0,0.0,0.0,0.02,0.04,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.0,0.01,0.03,0.0,0.0,0.0,0.01,60,0,0,0,42,88,0,0,0,84,78,0,0,0,83,76,0,0,0,74,82,0,0,0,80
BA00260,-0.03,0.0,0.0,0.0,-0.01,0.08,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.0,0.01,39,0,0,0,42,90,0,0,0,90,0,0,0,0,0,82,0,0,0,82,82,0,0,0,80
BA00222,-0.04,0.0,0.0,0.0,-0.02,0.02,0.0,0.0,0.0,0.01,0.03,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0,0,0,22,78,0,0,0,78,75,0,0,0,75,68,0,0,0,0,0,0,0,0,0
BA00187,0.09,0.0,0.0,0.0,0.04,0.07,0.0,0.0,0.0,0.02,0.06,0.0,0.0,0.0,0.02,0.08,0.0,0.0,0.0,0.03,0.08,0.0,0.0,0.0,0.03,93,0,0,0,93,88,0,0,0,84,84,0,0,0,83,90,0,0,0,87,90,0,0,0,89
BA00154,0.07,0.0,0.0,0.0,0.02,0.14,0.0,0.0,0.0,0.05,0.1,0.0,0.0,0.0,0.02,0.11,0.0,0.0,0.0,0.02,0.1,0.0,0.0,0.0,0.03,92,0,0,0,88,94,0,0,0,92,90,0,0,0,83,92,0,0,0,82,92,0,0,0,89
BA00122,0.07,0.0,0.0,0.0,0.03,0.05,0.0,0.0,0.0,0.03,0.06,0.0,0.0,0.0,0.02,0.06,0.0,0.0,0.0,0.03,0.06,0.0,0.0,0.0,0.03,92,0,0,0,92,84,0,0,0,87,84,0,0,0,83,85,0,0,0,87,88,0,0,0,89
BA00092,0.09,0.0,0.0,0.0,0.03,0.12,0.0,0.0,0.0,0.05,0.09,0.0,0.0,0.0,0.03,0.15,0.0,0.0,0.0,0.06,0.12,0.0,0.0,0.0,0.05,93,0,0,0,92,92,0,0,0,92,88,0,0,0,88,94,0,0,0,94,94,0,0,0,94
BA00063,0.09,0.0,0.0,0.0,0.04,0.11,0.0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,0.02,0.15,0.0,0.0,0.0,0.07,0.12,0.0,0.0,0.0,0.05,93,0,0,0,93,92,0,0,0,92,84,0,0,0,83,94,0,0,0,94,94,0,0,0,94
BA00038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00518,-0.03,0.0,0.0,0.0,-0.01,0.01,0.0,0.0,0.0,0.0,-0.04,0.0,0.0,0.0,-0.02,0.02,0.0,0.0,0.0,0.01,-0.0,0.0,0.0,0.0,-0.0,39,0,0,0,42,74,0,0,0,0,36,0,0,0,28,72,0,0,0,74,0,0,0,0,0
SG00478,0.05,0.0,0.0,0.0,0.03,0.06,0.0,0.0,0.0,0.03,-0.02,0.0,0.0,0.0,-0.01,0.04,0.0,0.0,0.0,0.03,0.05,0.0,0.0,0.0,0.03,88,0,0,0,92,86,0,0,0,87,48,0,0,0,42,80,0,0,0,87,87,0,0,0,89
SG00438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SD00816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SD00805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SD00793,-0.03,0.0,0.0,0.0,-0.01,-0.06,0.0,0.0,0.0,-0.05,-0.04,0.0,0.0,0.0,-0.02,-0.07,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.0,-0.03,39,0,0,0,42,23,0,0,0,8,36,0,0,0,28,14,0,0,0,8,24,0,0,0,14
SD00782,-0.02,0.0,0.0,0.0,-0.01,-0.04,0.0,0.0,0.0,-0.04,-0.04,0.0,0.0,0.0,-0.02,-0.1,0.0,0.0,0.0,-0.07,-0.04,0.0,0.0,0.0,-0.02,50,0,0,0,42,34,0,0,0,12,36,0,0,0,28,8,0,0,0,4,30,0,0,0,24
SD00774,-0.06,0.0,0.0,0.0,-0.03,-0.1,0.0,0.0,0.0,-0.07,-0.05,0.0,0.0,0.0,-0.02,-0.11,0.0,0.0,0.0,-0.06,-0.09,0.0,0.0,0.0,-0.05,18,0,0,0,12,9,0,0,0,3,32,0,0,0,28,6,0,0,0,5,8,0,0,0,5
SD00766,-0.06,0.0,0.0,0.0,-0.04,-0.11,0.0,0.0,0.0,-0.06,-0.08,0.0,0.0,0.0,-0.03,-0.11,0.0,0.0,0.0,-0.06,-0.09,0.0,0.0,0.0,-0.05,18,0,0,0,7,6,0,0,0,5,18,0,0,0,16,6,0,0,0,5,8,0,0,0,5
SD00758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SD00743,-0.07,0.0,0.0,0.0,-0.05,-0.14,0.0,0.0,0.0,-0.1,-0.11,0.0,0.0,0.0,-0.09,-0.12,0.0,0.0,0.0,-0.09,-0.1,0.0,0.0,0.0,-0.07,13,0,0,0,4,4,0,0,0,2,10,0,0,0,2,5,0,0,0,3,6,0,0,0,2
SD00721,-0.08,0.0,0.0,0.0,-0.05,-0.11,0.0,0.0,0.0,-0.08,-0.11,0.0,0.0,0.0,-0.09,-0.13,0.0,0.0,0.0,-0.09,-0.1,0.0,0.0,0.0,-0.07,10,0,0,0,4,6,0,0,0,2,10,0,0,0,2,4,0,0,0,3,6,0,0,0,2
