hex_id,Edu_PT,Edu_Cy,Edu_Wa,Edu_Ca,Edu_To,Emp_PT,Emp_Cy,Emp_Wa,Emp_Ca,Emp_To,Hth_PT,Hth_Cy,Hth_Wa,Hth_Ca,Hth_To,HSt_PT,HSt_Cy,HSt_Wa,HSt_Ca,HSt_To,All_PT,All_Cy,All_Wa,All_Ca,All_To,Edu_PT_100,Edu_Cy_100,Edu_Wa_100,Edu_Ca_100,Edu_To_100,Emp_PT_100,Emp_Cy_100,Emp_Wa_100,Emp_Ca_100,Emp_To_100,Hth_PT_100,Hth_Cy_100,Hth_Wa_100,Hth_Ca_100,Hth_To_100,HSt_PT_100,HSt_Cy_100,HSt_Wa_100,HSt_Ca_100,HSt_To_100,All_PT_100,All_Cy_100,All_Wa_100,All_Ca_100,All_To_100
SD00681,-0.06,0.0,0.0,0.0,-0.03,-0.0,0.0,0.0,0.0,-0.0,-0.24,0.0,0.0,0.0,-0.12,-0.0,0.0,0.0,0.0,-0.0,-0.04,0.0,0.0,0.0,-0.02,66,0,0,0,52,0,0,0,0,0,42,0,0,0,20,0,0,0,0,0,80,0,0,0,74
MD00286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00065,-0.11,0.0,0.0,0.0,-0.08,-0.2,0.0,0.0,0.0,-0.18,-0.25,0.0,0.0,0.0,-0.23,-0.18,0.0,0.0,0.0,-0.17,-0.17,0.0,0.0,0.0,-0.14,30,0,0,0,8,8,0,0,0,4,39,0,0,0,3,14,0,0,0,4,12,0,0,0,4
MD00038,-0.12,0.0,0.0,0.0,-0.07,-0.2,0.0,0.0,0.0,-0.19,-0.27,0.0,0.0,0.0,-0.25,-0.17,0.0,0.0,0.0,-0.16,-0.17,0.0,0.0,0.0,-0.13,24,0,0,0,12,8,0,0,0,3,29,0,0,0,3,17,0,0,0,5,12,0,0,0,5
MD00023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00405,0.42,0.0,0.0,0.0,0.32,0.23,0.0,0.0,0.0,0.04,0.31,0.0,0.0,0.0,0.22,0.47,0.0,0.0,0.0,0.42,0.35,0.0,0.0,0.0,0.11,99,0,0,0,99,98,0,0,0,97,99,0,0,0,99,99,0,0,0,99,99,0,0,0,98
BA00366,0.22,0.0,0.0,0.0,0.18,0.16,0.0,0.0,0.0,0.11,0.06,0.0,0.0,0.0,0.05,0.19,0.0,0.0,0.0,0.18,0.18,0.0,0.0,0.0,0.15,98,0,0,0,99,98,0,0,0,98,98,0,0,0,98,98,0,0,0,99,98,0,0,0,99
WI02357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00299,-0.07,0.0,0.0,0.0,-0.03,-0.12,0.0,0.0,0.0,-0.06,-0.15,0.0,0.0,0.0,-0.06,-0.1,0.0,0.0,0.0,-0.05,-0.1,0.0,0.0,0.0,-0.05,59,0,0,0,52,28,0,0,0,24,74,0,0,0,64,49,0,0,0,42,46,0,0,0,31
BA00262,-0.13,0.0,0.0,0.0,-0.06,-0.14,0.0,0.0,0.0,-0.07,-0.19,0.0,0.0,0.0,-0.09,-0.16,0.0,0.0,0.0,-0.09,-0.15,0.0,0.0,0.0,-0.07,20,0,0,0,16,20,0,0,0,19,59,0,0,0,40,20,0,0,0,15,16,0,0,0,16
BA00224,-0.13,0.0,0.0,0.0,-0.07,-0.1,0.0,0.0,0.0,-0.05,-0.19,0.0,0.0,0.0,-0.09,-0.12,0.0,0.0,0.0,-0.07,-0.12,0.0,0.0,0.0,-0.06,20,0,0,0,12,40,0,0,0,34,59,0,0,0,40,39,0,0,0,26,30,0,0,0,22
BA00189,-0.12,0.0,0.0,0.0,-0.07,-0.12,0.0,0.0,0.0,-0.06,-0.16,0.0,0.0,0.0,-0.06,-0.13,0.0,0.0,0.0,-0.07,-0.12,0.0,0.0,0.0,-0.07,24,0,0,0,12,28,0,0,0,24,72,0,0,0,64,34,0,0,0,26,30,0,0,0,16
BA00156,0.04,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.0,0.02,-0.05,0.0,0.0,0.0,-0.02,0.04,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.0,0.02,95,0,0,0,96,94,0,0,0,96,90,0,0,0,90,94,0,0,0,94,95,0,0,0,96
BA00124,-0.02,0.0,0.0,0.0,-0.01,-0.02,0.0,0.0,0.0,-0.01,-0.1,0.0,0.0,0.0,-0.04,-0.03,0.0,0.0,0.0,-0.01,-0.03,0.0,0.0,0.0,-0.01,86,0,0,0,82,84,0,0,0,80,84,0,0,0,81,80,0,0,0,82,84,0,0,0,82
BA00094,-0.04,0.0,0.0,0.0,-0.02,-0.1,0.0,0.0,0.0,-0.06,-0.11,0.0,0.0,0.0,-0.06,-0.13,0.0,0.0,0.0,-0.07,-0.1,0.0,0.0,0.0,-0.05,80,0,0,0,70,40,0,0,0,24,84,0,0,0,64,34,0,0,0,26,46,0,0,0,31
BA00065,-0.02,0.0,0.0,0.0,-0.01,-0.07,0.0,0.0,0.0,-0.04,-0.13,0.0,0.0,0.0,-0.05,-0.05,0.0,0.0,0.0,-0.02,-0.05,0.0,0.0,0.0,-0.02,86,0,0,0,82,60,0,0,0,44,79,0,0,0,74,74,0,0,0,74,76,0,0,0,74
BA00040,-0.08,0.0,0.0,0.0,-0.04,-0.08,0.0,0.0,0.0,-0.05,-0.17,0.0,0.0,0.0,-0.08,-0.07,0.0,0.0,0.0,-0.03,-0.08,0.0,0.0,0.0,-0.04,52,0,0,0,36,54,0,0,0,34,68,0,0,0,49,66,0,0,0,65,60,0,0,0,45
BA00020,-0.11,0.0,0.0,0.0,-0.06,-0.06,0.0,0.0,0.0,-0.03,-0.17,0.0,0.0,0.0,-0.08,-0.05,0.0,0.0,0.0,-0.03,-0.08,0.0,0.0,0.0,-0.04,30,0,0,0,16,66,0,0,0,56,68,0,0,0,49,74,0,0,0,65,60,0,0,0,45
BA00006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00818,0.88,0.0,0.0,0.0,0.54,1.98,0.0,0.0,0.0,0.6,1.04,0.0,0.0,0.0,0.41,4.76,0.0,0.0,0.0,2.61,1.81,0.0,0.0,0.0,0.74,99,0,0,0,99,100,0,0,0,99,100,0,0,0,99,100,0,0,0,100,100,0,0,0,100
SG00795,1.28,0.0,0.0,0.0,0.75,2.53,0.0,0.0,0.0,0.77,1.35,0.0,0.0,0.0,0.45,5.71,0.0,0.0,0.0,3.1,2.3,0.0,0.0,0.0,0.92,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100
SG00773,0.83,0.0,0.0,0.0,0.48,1.93,0.0,0.0,0.0,0.65,0.9,0.0,0.0,0.0,0.3,4.73,0.0,0.0,0.0,2.63,1.72,0.0,0.0,0.0,0.74,99,0,0,0,99,100,0,0,0,99,99,0,0,0,99,100,0,0,0,100,100,0,0,0,100
SG00751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00358,-0.52,0.0,0.0,0.0,-0.4,-0.66,0.0,0.0,0.0,-0.56,-0.68,0.0,0.0,0.0,-0.62,-0.81,0.0,0.0,0.0,-0.74,-0.66,0.0,0.0,0.0,-0.55,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1
SG00318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00279,-0.44,0.0,0.0,0.0,-0.34,-0.56,0.0,0.0,0.0,-0.51,-0.56,0.0,0.0,0.0,-0.51,-0.73,0.0,0.0,0.0,-0.67,-0.56,0.0,0.0,0.0,-0.49,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1
SG00242,-0.44,0.0,0.0,0.0,-0.29,-0.59,0.0,0.0,0.0,-0.54,-0.55,0.0,0.0,0.0,-0.51,-0.73,0.0,0.0,0.0,-0.68,-0.57,0.0,0.0,0.0,-0.46,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1
SG00206,-0.13,0.0,0.0,0.0,-0.09,-0.14,0.0,0.0,0.0,-0.1,-0.21,0.0,0.0,0.0,-0.18,-0.19,0.0,0.0,0.0,-0.15,-0.15,0.0,0.0,0.0,-0.1,20,0,0,0,6,20,0,0,0,9,52,0,0,0,6,12,0,0,0,6,16,0,0,0,8
SD00828,-0.42,0.0,0.0,0.0,-0.29,-0.54,0.0,0.0,0.0,-0.43,-0.5,0.0,0.0,0.0,-0.45,-0.67,0.0,0.0,0.0,-0.61,-0.53,0.0,0.0,0.0,-0.41,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0
SD00818,-0.36,0.0,0.0,0.0,-0.12,-0.51,0.0,0.0,0.0,-0.38,-0.49,0.0,0.0,0.0,-0.45,-0.68,0.0,0.0,0.0,-0.63,-0.5,0.0,0.0,0.0,-0.26,0,0,0,0,4,1,0,0,0,1,2,0,0,0,0,1,0,0,0,1,1,0,0,0,1
SD00807,-0.4,0.0,0.0,0.0,-0.23,-0.5,0.0,0.0,0.0,-0.39,-0.49,0.0,0.0,0.0,-0.45,-0.69,0.0,0.0,0.0,-0.64,-0.52,0.0,0.0,0.0,-0.37,2,0,0,0,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0
SD00795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SD00784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SD00776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SD00768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SD00760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SD00745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SD00723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SD00696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00052,-0.11,0.0,0.0,0.0,-0.08,-0.2,0.0,0.0,0.0,-0.18,-0.25,0.0,0.0,0.0,-0.23,-0.18,0.0,0.0,0.0,-0.17,-0.17,0.0,0.0,0.0,-0.14,30,0,0,0,8,8,0,0,0,4,39,0,0,0,3,14,0,0,0,4,12,0,0,0,4
MD00031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00016,-0.27,0.0,0.0,0.0,-0.21,-0.37,0.0,0.0,0.0,-0.34,-0.31,0.0,0.0,0.0,-0.29,-0.24,0.0,0.0,0.0,-0.22,-0.3,0.0,0.0,0.0,-0.26,3,0,0,0,2,2,0,0,0,1,16,0,0,0,2,6,0,0,0,3,2,0,0,0,1
BA00505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00426,0.11,0.0,0.0,0.0,0.08,0.02,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.08,0.07,0.0,0.0,0.0,0.06,97,0,0,0,98,94,0,0,0,96,97,0,0,0,0,96,0,0,0,98,96,0,0,0,98
BA00386,0.27,0.0,0.0,0.0,0.22,0.2,0.0,0.0,0.0,0.16,0.2,0.0,0.0,0.0,0.15,0.34,0.0,0.0,0.0,0.31,0.26,0.0,0.0,0.0,0.22,98,0,0,0,99,98,0,0,0,98,98,0,0,0,99,99,0,0,0,99,98,0,0,0,99
WI02400,0.22,0.0,0.0,0.0,0.17,0.16,0.0,0.0,0.0,0.13,0.07,0.0,0.0,0.0,0.05,0.25,0.0,0.0,0.0,0.22,0.2,0.0,0.0,0.0,0.17,98,0,0,0,99,98,0,0,0,98,98,0,0,0,98,98,0,0,0,99,98,0,0,0,99
WI02315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00206,-0.04,0.0,0.0,0.0,-0.02,-0.09,0.0,0.0,0.0,-0.05,-0.15,0.0,0.0,0.0,-0.07,-0.08,0.0,0.0,0.0,-0.04,-0.08,0.0,0.0,0.0,-0.04,80,0,0,0,70,46,0,0,0,34,74,0,0,0,56,61,0,0,0,54,60,0,0,0,45
BA00172,0.14,0.0,0.0,0.0,0.08,0.29,0.0,0.0,0.0,0.16,-0.05,0.0,0.0,0.0,-0.03,0.12,0.0,0.0,0.0,0.07,0.17,0.0,0.0,0.0,0.09,98,0,0,0,98,98,0,0,0,98,90,0,0,0,86,97,0,0,0,98,98,0,0,0,98
BA00140,0.01,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,-0.06,0.0,0.0,0.0,-0.02,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,94,0,0,0,94,94,0,0,0,0,90,0,0,0,90,92,0,0,0,0,93,0,0,0,0
BA00109,-0.03,0.0,0.0,0.0,-0.01,-0.05,0.0,0.0,0.0,-0.03,-0.12,0.0,0.0,0.0,-0.05,-0.03,0.0,0.0,0.0,-0.01,-0.04,0.0,0.0,0.0,-0.02,84,0,0,0,82,70,0,0,0,56,82,0,0,0,74,80,0,0,0,82,80,0,0,0,74
BA00080,-0.05,0.0,0.0,0.0,-0.02,-0.11,0.0,0.0,0.0,-0.07,-0.09,0.0,0.0,0.0,-0.02,-0.11,0.0,0.0,0.0,-0.04,-0.09,0.0,0.0,0.0,-0.04,74,0,0,0,70,34,0,0,0,19,86,0,0,0,90,44,0,0,0,54,53,0,0,0,45
BA00053,-0.03,0.0,0.0,0.0,-0.01,-0.07,0.0,0.0,0.0,-0.04,-0.11,0.0,0.0,0.0,-0.05,-0.08,0.0,0.0,0.0,-0.04,-0.06,0.0,0.0,0.0,-0.03,84,0,0,0,82,60,0,0,0,44,84,0,0,0,74,61,0,0,0,54,70,0,0,0,62
BA00029,-0.09,0.0,0.0,0.0,-0.04,-0.1,0.0,0.0,0.0,-0.05,-0.1,0.0,0.0,0.0,-0.05,-0.09,0.0,0.0,0.0,-0.04,-0.09,0.0,0.0,0.0,-0.05,46,0,0,0,36,40,0,0,0,34,84,0,0,0,74,56,0,0,0,54,53,0,0,0,31
BA00013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
